0.5,0,40.7446881033519,20.3738781672314,13.5842902572845,10.1900081235481,8.15384860246682,6.79675071167363,5.82768837784465,5.10114861868916,4.53629093696936,4.08461107812925,3.71524273832698,3.40760841846872,3.14746219178191,2.92462842815822,2.73164502877394,2.56291544774151,2.41416000025008,2.28205006800516,2.16395781875198,2.05778100995341,1.96181784857117,1.87467598000841,1.79520521907789,1.72244709823833,1.65559652426412,1.59397228338563,1.5369941008525,1.48416461631417,1.43505508844143,1.38929395863283,1.34655762820629,1.30656296487638,1.26906117169912,1.23383273797657,1.20068325572942,1.16943993343288,1.1399486751015,1.11207162057972,1.08568506425802,1.06067768599035,1.03694904091039,1.01440826499706,0.992972961267548,0.972568237861961,0.953125874392119,0.934583597036407,0.916884446184653,0.899976223136416,0.883811004559624,0.868344715223348,0.853536751006607,0.839349645415527,0.825748773862785,0.81270209081449,0.800179895621694,0.78815462345125,0.776600658233962,0.765494164973089,0.754812939116531,0.744536271002298,0.734644823647863,0.725120522377198,0.715946454970576,0.707106781186548,0.698586650647228,0.690372128200213,0.682450125976419,0.674808341455006,0.667435200926341,0.660319807813706,0.653451895375128,0.64682178335999,0.640420338241664,0.634238936688403,0.628269431970772,0.622504123035665,0.616935726005071,0.61155734788251
1.72970920138886e-05,0.00680250151909723,0.00426824698990581,0.00900728235182768,0.00492395244557947,0.0107956705490848,0.0074897484224159,0.00111472998670139,0.00311874837025662,0.0014169653098332,0.00488898424146385,0.00185781516430727,0.000630892079553387,0.00101715768816292,0.00186628732870912,0.000260478176332795,0.00153839392943873,0.00181433411806278,0.0011611278336768,0.000317979188655246,0.00160455658295961,0.00108345770819176,0.00123908467006029,0.000566800914446533,0.000976332536053606,0.000988755829179994,0.000347727252498842,0.00058968136206335,0.000685490922930302,0.00061945835019196,0.000352731309500461,0.000724802716311926,0.000403449066302061,0.000706969212217177,0.000477128350447018,0.000488124655120868,0.00042046168000893,0.000221511515326025,0.000522431734407809,0.000693268998821458,0.000314521824482605,5.93623744960902e-05,0.0004946388211794,0.000986169335893934,0.000396826972002707,0.000342521351820171,0.00029044430701528,0.000494315477208874,0.000163752858780546,0.000688200161241728,0.000645697669206067,8.90138078131033e-05,0.000408465835290238,0.000453012971998351,0.00016299994757724,0.000394371176237624,0.00018801516411986,0.000295351337772097,0.000176666691525714,0.000344199254523878,0.000423219727403412,0.000228216369866799,0.000159292912064067,0.0001932613903185,0.000194522078008031,0.000328982530118309,0.000176005902858161,0.000656825524120997,0.000299111192379786,0.000132731974671655,0.000167617739605288,0.000410755815107677,0.000287622298959289,0.000282976016519521,0.000119453278599875,0.000275329330127518,0.000106130502540525,9.14914555101232e-05,0.000227274585231041,0.000311098248474816
0.000204534505208335,0.031487423828125,0.00236067468157875,0.00693813252250822,0.00785705041601864,0.00648527198737754,0.00403225652248232,0.00821069697402436,0.00116181488387052,0.00111900548875538,0.00250390485825289,0.00316725227103812,0.00115691055941482,0.00140949854803262,0.000847917045619734,0.00126308416137145,0.00154740653559503,0.00134766499302294,0.00102474880019665,0.00115271597614264,0.00191540574406518,0.00121809757664089,0.00146865449724993,0.001230206829986,0.000207583042199639,0.000685816950654543,0.000913994130560954,0.00168731929859569,0.000931594256988802,0.00117137634305829,0.00122128977899416,0.00112955047685063,0.0012671592532508,0.00162826195635421,0.000855380170222583,6.55419365473572e-05,0.00104372775257177,0.00117456471565607,0.00189480847145852,0.000557463758305924,0.000441048394043271,0.000728867685936618,0.000205391149672407,0.00132944728012984,0.000770345705750667,0.000678532798799618,0.00121791985583163,0.000944768902610786,0.000920578138543877,0.000872942970388405,0.000773318267971956,0.000806572968428476,0.000594009047527396,0.00100495846646185,0.000498169811887155,0.000773951139054271,0.000459395860424522,0.000590809805317402,0.000921074697135343,0.000918147674197756,0.000381041868161182,0.000654894621376084,0.00052729225462407,0.000379926160398861,0.000285297248133191,0.000550087299026364,0.000209825102647335,0.000259757757848419,0.000569782538542662,0.000570443874325981,0.00037236675208717,0.000886162345785119,0.0004981976688021,0.000413679081963107,6.57967941313705e-05,0.000940679797281513,9.60008671030851e-05,0.000672473698887263,0.000784633437630051,0.000563941368361476
7.91022135416696e-05,0.029548302734375,0.0188493714306303,0.00279855150341006,0.00752879709988159,0.00632294142199562,0.00798467013313513,0.00590450111394423,0.0037601332539598,0.0023212848591031,0.00558703711653109,0.00270920184897246,9.75643834826189e-05,0.0028529676483739,0.00343080042574855,0.00129129808281062,0.00206568263346896,0.00281342779926981,0.00342510566663577,0.00204918738276941,0.00182718714930298,0.00197748520263095,0.000825475076838031,0.00121952277687248,0.00165891859069551,0.00103401803967825,0.000443251052214733,0.00127632946012308,0.00234185882008095,0.00198191905564184,0.00233573992935876,0.00259489736780012,0.00185062423583748,0.00140843229934827,0.000558514493241641,0.00110871692431121,0.000513250080607143,0.00102175416584447,0.00138407497481391,0.0011234978838918,0.00041520074031384,0.00181233564685295,0.00086891932437543,0.00188548326193302,0.00197189263894853,0.00151047451877073,0.000597919773191165,0.000478593759396231,0.00124253867835584,0.00121916540878621,0.00113973266837232,0.00136843786266768,0.000839615297693688,0.00119136070158461,0.00213720730381791,0.00135900443126651,0.00194383150615251,0.000942979357885129,0.00121829660309119,0.000824645532544734,0.000549087138068465,0.00142654435895093,0.00100623211618059,0.000746079223350977,0.00142200695102471,0.00117761134668369,0.000668546415658784,0.000593971508383598,0.0014455443359153,0.00152806722658973,0.00172961230068852,0.00186555274341812,0.000534873238683348,0.00131668324297848,0.000484171214413216,0.00161092927611154,0.000806331770805114,0.00077067302179183,0.00112862331209312,0.000772012231202361
3.67940538194448e-05,0.00253127061631944,0.00533764675209093,0.00707782405634935,0.00430288357053749,0.011825287596267,0.00650895530709017,0.00205538621310119,0.00190268492819529,0.0015063052736033,0.00383363772366913,0.00289463141872288,0.00144336486434722,0.00120948497201808,0.00125178758022587,0.000160842929912492,0.000344343138668216,0.00154568952723761,0.000810038765449591,0.00052236207587106,0.000692002838357437,0.00104406285299628,0.00102833572422415,0.000454126577376897,0.00071789856692958,0.000748721915545248,0.000288399252126622,0.000291141830015322,0.000276425650350414,0.00079842972492006,0.000330890583741718,0.000320871970522188,0.000517919554721871,0.000368930957484857,0.000314617940531934,0.000450708763279193,0.000464592521897174,0.000536173961223143,0.000477326483066318,0.00047614429965142,0.000161033381426988,0.000585960297044013,8.90342209157151e-05,0.000345608978935388,0.000469473817119333,0.00035474808594999,0.000462934652390789,0.000411385853809917,0.000366424886335299,0.000354261649971746,0.000141599043419549,0.000597910034603403,0.000219065464467143,0.000364854228747227,0.000106308294406488,0.000254347578219472,0.000366687797043138,7.07209188874403e-06,8.13268462938403e-05,0.000120887048127503,0.000372492563185692,0.000182587382006519,0.000227315263585136,7.24991411774641e-05,0.000167694277055113,0.000522887645109527,0.000379384566284876,0.000271789441594012,0.000511284170344055,0.00028776992071482,0.000167438767747327,0.000108806502888296,0.000100915358500127,4.85004759613202e-05,0.000421117298199671,0.00040659176823749,0.000358094165885913,0.000276622146143025,0.000396031463517697,0.000335586676735829
0.000138700737847224,0.0229951382378473,0.00223978923693538,0.00400302720607954,0.0067838109127775,0.00450931020628516,0.00313070189247291,0.0074233696012742,0.00179884325089569,0.001334770533829,0.00189438662350478,0.00306567893360802,0.000671907724046346,0.00117989399725499,0.000728930517489835,0.00142898384287211,0.00151546790732494,0.000796196796187156,0.000513225943166736,0.000898392074381366,0.00172140513970853,0.00169545227157959,0.00184041046608367,0.000881631177400905,0.0003156181827514,0.000779331758705177,0.000894032702141789,0.00181766231233844,0.00116480799054168,0.00105687977773371,0.000878638360396888,0.000628334112891612,0.000808138466953291,0.0015423037673667,0.000585288267601776,3.15615386329299e-05,0.00074320384498929,0.000952070447848932,0.00174404368787797,0.000374854415397476,0.000476784636951815,0.000977222047709992,0.000357619348983489,0.00137363800627081,0.000918467905720452,0.000542724776674246,0.0010745002983931,0.0008008492927833,0.000972689929175733,0.000833930908360064,0.000605470064199505,0.000672355759960837,0.000390300398165175,0.000900116645865554,0.000490913414418737,0.000672046351338157,0.000682358939030083,0.000544274894838929,0.000915515176379719,0.000690209385292912,0.000470207315395654,0.000639294946577507,0.000349880690013863,0.000413652352485964,0.000327590208562415,0.000623376085161916,0.000497001696578542,0.000329968323274005,0.000808720598746937,0.000778017599705844,0.000720201395258856,0.000825583778889631,0.000141712094221374,0.000464666492893259,0.000245721246352944,0.000962069613942284,0.000186511351105918,0.000539046088718598,0.000550424282985523,0.000649029105993029
0.000137855251736112,0.0334953157552083,0.0182537900953947,0.000619674717050883,0.00856067112945318,0.00442625120575947,0.00927787075117443,0.00627092493568503,0.00332341748635765,0.00283601043533407,0.00626536333893448,0.00270728683153324,0.000958883750200726,0.00270418893414034,0.00360850694948654,0.00116571351027831,0.00198016233371151,0.00344048880037572,0.00372997714652632,0.00227516420866116,0.00220925330268191,0.00199503199196385,0.000475547741124623,0.00148067727117478,0.00150986936741513,0.000692155857620793,0.000335140970496835,0.00102180470957697,0.00228989177297539,0.00162350338742862,0.00239131209544881,0.00272944046159125,0.00202639240199742,0.00159270321094741,0.000743268637826315,0.00129228506921037,0.000888281726240518,0.00113747859284202,0.00154836801637237,0.000834512066088426,0.000297791677420831,0.00158282170149697,0.000948639075600841,0.00197376302289842,0.00198433121324946,0.00159222990025493,0.000565890941216962,0.000489385696745699,0.001226629262408,0.00109369010944925,0.00113983134782079,0.00144119014165507,0.000994292509420296,0.00115945911914951,0.00198225989206289,0.00126823765609738,0.00163118261526297,0.000973146292236338,0.00123656612774487,0.000864115358973295,0.000410426466670734,0.00135600212330209,0.00102842487324585,0.000689296211880612,0.00125958422238852,0.0011836767938481,0.000501683393421176,0.000532638857362512,0.00125148101522079,0.0013007719494576,0.00146824329410224,0.0019428081574419,0.000617061343711919,0.00131937524337835,0.000330748168097871,0.00160959772855298,0.000729010898129523,0.000792640428832252,0.00123399598834575,0.000777742675130681
3.32031249999989e-05,0.00841731770833334,0.00482635441080997,0.00909391806247287,0.00473294793790828,0.0131985859726711,0.00778721707379213,0.00163078671101187,0.00276000630718229,0.00184742654657053,0.00484074626881906,0.0026901533531098,0.00156058455518727,0.00132146996314564,0.00175969037142092,7.8323370225062e-05,0.000859372751207036,0.00186408034510014,0.000909595756473416,0.000256553877409411,0.00128622870805622,0.00127739200825717,0.00105152726144775,0.000504412961697193,0.000939274392978945,0.000901583177604555,0.000143130083482086,0.00046483310030807,0.000255434549077207,0.000730783418716668,0.000352351167929298,0.000443647897725596,0.000325052370155352,0.000548316821422956,0.000341081069121864,0.00049428690025058,0.000290987397829737,0.000310671688946601,0.000438931647628093,0.000698642596107648,0.000273067846739185,0.000254829836764136,0.000280100623947458,0.000749753972209857,0.000504691604764251,0.000410531208844678,0.000143195263180068,0.000494237318654477,0.000128333425730088,0.000573788301105449,0.000424731079221301,0.000382772923646745,0.000120051217792596,0.000372692218006761,9.23712036042143e-05,0.000109187685879911,0.000152131908014759,0.00017768730000051,0.000153552059179765,0.000138710182348423,0.00045262158631517,4.4051417793116e-05,0.000108946469331221,0.000159802753988471,0.000135775821822726,0.000290800635487357,0.000249275610896608,0.000534700071157039,0.000479356960442253,0.000253442284832004,0.000221419838940824,0.000316073637212578,0.000222349496892733,0.00011717465426131,0.000273791186141425,0.000265675678076618,0.000279873659186871,0.000118940408992743,0.000294784921447785,0.000167831128683009
0.000203559027777778,0.0256414930555556,0.00176182851628194,0.00645278301077953,0.00742403357001049,0.00602581904207757,0.00373446110055866,0.00846828706244368,0.00120092149129943,0.0013927944446594,0.00256578837367693,0.00334811847624029,0.000741573102607619,0.00162516824729234,0.000850756437898119,0.0015354388824205,0.0018087905824245,0.00109548953735202,0.000929194267631101,0.00110114747977463,0.00198527734501331,0.00158947906419141,0.00183169385747902,0.0011788714279689,0.000211805189976856,0.000750231680647555,0.00101965174806675,0.00198760059491208,0.00114091409224634,0.00118747648417223,0.00118010183929677,0.000869682181601006,0.00109534607402524,0.00176084563441022,0.00081724750947947,7.4157058366304e-05,0.00106401710912358,0.00122528102287756,0.00206471757392077,0.000465512263522847,0.000596698317228449,0.000939259147732573,0.000322403782241628,0.00149247818845698,0.000857151421839131,0.000690402525877499,0.00138729714428454,0.00104268513359666,0.00111367487684616,0.000992032424878079,0.000770187269985933,0.000853100928686788,0.000569443704803952,0.00102875045057052,0.00049870584519313,0.000849701160914604,0.000561964451206644,0.000635601648549779,0.00102781745634846,0.00090379096790596,0.000491838312899738,0.000706130954463341,0.000485756974063399,0.000425187901333937,0.000227429048335593,0.000666213906156295,0.000392922864619002,0.000439767482799921,0.000747603124550236,0.0006815882904902,0.000522780492804276,0.000894175617871405,0.000337985285910331,0.000455235672706734,0.000148813395931946,0.0010484975890142,0.000123444471513146,0.000667118644810262,0.000721620044034565,0.000690515337042973
3.14159265358979,0,1.58306817309798,1.59534001940107,1.60761186570415,1.61988371200724,1.63215555831032,1.64442740461341,1.65669925091649,1.66897109721958,1.68124294352266,1.69351478982575,1.70578663612883,1.71805848243192,1.730330328735,1.74260217503809,1.75487402134117,1.76714586764426,1.77941771394734,1.79168956025043,1.80396140655351,1.8162332528566,1.82850509915969,1.84077694546277,1.85304879176585,1.86532063806894,1.87759248437202,1.88986433067511,1.9021361769782,1.91440802328128,1.92667986958437,1.93895171588745,1.95122356219054,1.96349540849362,1.97576725479671,1.98803910109979,2.00031094740288,2.01258279370596,2.02485464000905,2.03712648631213,2.04939833261522,2.0616701789183,2.07394202522139,2.08621387152447,2.09848571782756,2.11075756413064,2.12302941043373,2.13530125673681,2.1475731030399,2.15984494934298,2.17211679564607,2.18438864194915,2.19666048825224,2.20893233455532,2.22120418085841,2.23347602716149,2.24574787346458,2.25801971976766,2.27029156607075,2.28256341237383,2.29483525867692,2.30710710498,2.31937895128309,2.33165079758617,2.34392264388926,2.35619449019234,2.36846633649543,2.38073818279852,2.3930100291016,2.40528187540469,2.41755372170777,2.42982556801086,2.44209741431394,2.45436926061703,2.46664110692011,2.4789129532232,2.49118479952628,2.50345664582937,2.51572849213245,2.52800033843554
