0.5,0,40.7446881033519,20.3738781672314,13.5842902572845,10.1900081235481,8.15384860246682,6.79675071167364,5.82768837784465,5.10114861868916,4.53629093696936,4.08461107812925,3.71524273832698,3.40760841846872,3.14746219178191,2.92462842815822,2.73164502877394,2.56291544774151,2.41416000025008,2.28205006800516,2.16395781875198,2.05778100995341,1.96181784857117,1.87467598000841,1.79520521907789,1.72244709823833,1.65559652426412,1.59397228338563,1.5369941008525,1.48416461631417,1.43505508844143,1.38929395863283,1.34655762820629,1.30656296487638,1.26906117169912,1.23383273797657,1.20068325572942,1.16943993343289,1.1399486751015,1.11207162057972,1.08568506425801,1.06067768599035,1.03694904091039,1.01440826499705,0.992972961267547,0.972568237861961,0.953125874392119,0.934583597036408,0.916884446184653,0.899976223136416,0.883811004559623,0.868344715223349,0.853536751006607,0.839349645415527,0.825748773862785,0.81270209081449,0.800179895621693,0.78815462345125,0.776600658233963,0.765494164973089,0.754812939116531,0.744536271002298,0.734644823647863,0.725120522377199,0.715946454970574,0.707106781186548,0.69858665064723,0.690372128200212,0.68245012597642,0.674808341455006,0.667435200926341,0.660319807813706,0.653451895375128,0.64682178335999,0.640420338241664,0.634238936688403,0.628269431970771,0.622504123035665,0.616935726005071,0.61155734788251
0.000569661458333324,0.129873046875,0.00961109800376742,0.00470919490847412,0.0126019927885192,0.011819888842371,0.0109138277947395,0.00637479712922936,0.002968528082467,0.00669366407818524,0.0149596051756755,0.00344581109974946,0.0134607135486625,0.00502291565712308,0.00721599072189274,0.00914257724640365,0.00723395609886472,0.0062588863242925,0.000694952145508698,0.0055142975109936,0.00457543766223052,0.00144002630649441,0.00189524365462724,0.00255834194729575,0.00409269532966068,0.0058781509891747,0.00188496288894953,0.00089174995516977,0.00228694583120497,0.00173658961426839,0.00357407027202355,0.00136338714300868,0.000393249684270022,0.00195182749273835,0.00158683615079401,0.00333567881491041,0.00149767879829855,0.00172895392820536,0.00175589389900957,0.00114818338867265,0.00249190785724089,0.000865883389250617,0.000344116432854605,0.000796113763230055,0.000261240707089344,0.00198787453169191,0.000943016717371468,0.000994404499856794,0.00156235668947437,0.00102145576918385,0.00106038503892737,0.00124596913395217,0.000544626030657972,0.0013316093366121,0.00131205369874596,0.000506537579185444,0.000924268379159855,0.00116867165794466,0.000158261150560118,0.00100597240449749,0.000243123721383782,0.000436052874442349,0.000146409868459609,0.000336096021195954,0.000671843319619301,0.000610219169668959,0.000305682475010025,0.000649272004281292,0.000358844874380245,0.000467395862405252,0.000244560085209939,0.000208211234332948,0.00022027870331428,0.000100825101879746,0.000107089804738152,0.000178233044949125,0.000153292961719138,0.000161430438956492,9.57854211931271e-05,7.94068245726354e-05
0.00151041666666666,0.09025390625,0.00309116504650421,0.0137426693839907,0.0128504196276166,0.00459440145638176,0.00558533795997772,0.00883296096870821,0.0065811957534558,0.0184587828100401,0.00245357207234137,0.00703784797358009,0.0145279963762004,0.0065099929701527,0.00710784561003243,0.00667883439756149,0.00785432033992369,0.00441109205389813,0.00515976227436998,0.00238218723723574,0.00152378157145388,0.00348533151530932,0.0042284899150174,0.0063475873402673,0.00332753737568897,0.00319863681786386,0.00353869181746016,0.0023226330802012,0.00466085056448832,0.0021419992644896,0.00173114151560386,0.00398700312102799,0.00220584415010958,0.00324465320422888,0.000703699191674086,0.00091108568050019,0.00403698924513586,0.00213944591890155,0.00249652762855045,0.00125858027975492,0.00252047802471863,0.00194789992413807,0.000754631789234405,0.00299552436268921,0.00244598548886703,0.000834506708415384,0.000503546052866209,0.00264519191710757,0.000466216832609706,0.00129107259831404,0.00120628085570173,0.00158707090282201,0.0013052164510929,0.0016295943107555,0.000345421927171111,0.00112916600307548,0.000618215737020486,0.00061713329194928,0.00071809831442404,0.000806398443122806,0.000983695034202842,0.00024763942361772,0.000315833830524942,0.000713097972485854,0.000490521925073122,0.000306646845080228,0.000756393036035544,0.000479131620762159,0.000645363153488805,0.000618648194477844,0.000241715828441646,0.000456370752962914,0.0005379937912699,0.000257151389307255,0.000386764221298305,0.000275680383094487,0.000325429730286387,0.000320466413563443,9.54871944651379e-05,0.000116072167553112
0.000152994791666669,0.033525390625,0.0525120724374125,0.0379908496642689,0.0355755545690343,0.0217481148022731,0.021563232210351,0.0383697211906908,0.0144983596021407,0.0202369689162243,0.00756160522603515,0.00792139297842713,0.0134904369018596,0.0132433242890318,0.00795365857339952,0.00294814937353792,0.0109333989765515,0.00501265959595614,0.00570989564424575,0.00496763303215472,0.00394502632091057,0.00457830629491549,0.00271962408898556,0.00106421719758017,0.00235395119571267,0.00605704118529987,0.0019355226092154,0.00707266386056592,0.00374666234398212,0.00465469799596292,0.000979788049960923,0.00127842383447382,0.00276839724865227,0.000154786251169695,0.00726580093574319,0.00137255097883963,0.00453177006634172,0.00238636191901299,0.00325329629152947,0.00411816323437679,0.00291340301412776,0.00151324399698794,0.00267480963587347,0.00206475083317177,0.000471260406629764,0.00129424871645786,0.00264356624699633,0.000842386769272201,0.0026039907518471,0.00095031913614279,0.001959004952075,0.00282535831537756,0.00292390849199204,0.00103876141318897,0.0013463179710178,0.00178186830098376,0.0018483145401283,0.0011295680442576,0.00149958858115973,0.00190347189990641,0.0016290334063979,0.0016333200851818,0.000593816979809241,0.000610386321070095,0.000238724558419577,0.000351034639403266,0.000245516070822163,0.000482016717406587,0.000954937291509111,0.00133633291833655,0.000561780440669942,0.000636472099342228,0.000439188875323622,0.00061591536831435,0.000345862808436169,0.000434695953486977,0.000247504764676279,0.00011713957513204,9.8390769688397e-05,0.000212158448016512
0.00204101562499999,0.111481119791667,0.00639556769267623,0.00764935122971118,0.0217745855802308,0.0202138542609763,0.0122013948934323,0.00649825842720835,0.0207330750077097,0.00542584093411543,0.0148470642676526,0.00738803782026496,0.0064471392856651,0.00797839385830271,0.00706772026246418,0.00693522099148902,0.00512642276719274,0.00589655959405791,0.00131353310649365,0.0018560268610918,0.00299137406115724,0.00293592657251542,0.00627203538010445,0.00489082749375024,0.00469225001882997,0.00405173551756695,0.00605506306395433,0.00244300877946341,0.000749937999321242,0.00347591461489196,0.00166753895255506,0.000942279993754564,0.000608530679626149,0.000729615899542454,0.00311504760834899,0.00216912421339578,0.000584538113510957,0.00143854289373412,0.0018618367411528,0.00226406518939714,0.00255781329186706,0.00119983937092285,0.00174372055212277,0.00104272729173831,0.000748031197835288,0.00231123480111724,0.000594567684630329,0.00112968225145857,0.00162836483488058,0.00127213095206993,0.00200235435475073,0.0011029933915716,0.00115730159795792,0.000311855394217448,0.000486647136125865,0.000711108112422192,0.000772481588542426,0.000974735052383629,0.00084833233281469,0.000172769156430184,0.000602824057620472,0.000199840027821525,0.000271131199807776,0.000450886623789408,0.000380162888821989,0.000943589390666389,0.00017458469254291,0.000371202573902675,0.000856860413533888,0.000341943549836746,0.000618273461434112,0.000360580848624941,0.000599282230827801,0.000195123635720588,4.48941156716975e-05,0.000326400549498502,0.000364942551365528,0.000367667663706989,5.68995248102773e-05,0.000226875243311478
0.00107747395833334,0.0311295572916667,0.0527794727183845,0.0272562333659498,0.0313055432917539,0.045460017127579,0.024219655263174,0.0140914991716509,0.0320496656303856,0.0158727056284609,0.00928434189428522,0.00766140704120272,0.0328088479011176,0.00417414201766175,0.00259964075240684,0.0142013855445927,0.00274246642767461,0.00716414544232002,0.00363125037981716,0.00688331190973268,0.010471559366017,0.0071487668431486,0.00164126742023802,0.00509739965387649,0.00419985668194717,0.00399557358023626,0.00358575573817238,0.00297860293994985,0.00302877083049965,0.00450164803611635,0.000868550093354097,0.00148123968174987,0.00366399931862348,0.00179813504294163,0.000917693392283161,0.00315972594323826,0.00377366218296194,0.00236716276006565,0.00333724083996522,0.000580718630319859,0.000692129632473452,0.000343271588458484,0.00205193423863279,0.00317328314070963,0.00137968119701491,0.00219854935647794,0.00125240101635309,0.00132781426581691,0.00164420635256433,0.000933521921018517,0.00167120592159117,0.00062227196810477,0.00191947957181928,0.00118125317281837,0.0012661494479129,0.0010687146055876,0.000745705379127649,0.00155976070721088,0.00107920438314004,0.000757462972135135,0.00056604884842592,0.00063347556517347,0.000986657672918682,0.000595392262477892,0.000887969899572537,0.00062933372991086,0.000571234631999019,0.000789081446776102,0.00044596704529723,0.000802320870407526,0.000596862885341171,0.00027979028408885,0.000271868385398911,0.000339925531197111,0.000205323269944396,6.50181288495425e-05,0.000231593017686781,2.76139857438023e-05,0.000274537050083723,0.000284021303009219
0.00163736979166666,0.0462337239583333,0.0371299220944011,0.0052338767869409,0.0337320391579196,0.0985742097903301,0.0382569143166767,0.0102291344260538,0.0157742582498636,0.00163516989035949,0.0217154199734429,0.0140348686038804,0.0377508040459295,0.0215401077775854,0.01646361339452,0.0148385178670955,0.00659566786500313,0.0136480627335181,0.0115877281603061,0.00418176366092619,0.00297382751869079,0.00723725484328481,0.00608358026373113,0.00918754444075407,0.00779594421761554,0.00991632875176118,0.00200868745421765,0.00753261624994171,0.00755599868873767,0.00213782325345026,0.00336404198481912,0.00814759274048899,0.00595345837056121,0.0029796851908521,0.00845759967860776,0.00492009754743009,0.00624136059528119,0.0047155234887179,0.00263490211925418,0.0048789661863236,0.00134428259649364,0.00474268603530535,0.00260114609848646,0.00259075871617255,0.00719802151362458,0.00259580652611012,0.00473108684662937,0.0036785997061757,0.00445510303268887,0.00470042692691564,0.00306391034069156,0.000798905988885619,0.00324538505063898,0.00495528138149643,0.00334376095234863,0.00358758300138881,0.00388169507247372,0.00138362983838138,0.0024129853398073,0.00135553997991805,0.000287887397978469,0.00149715456808341,0.00173756188124584,0.000759804372152476,0.00158146446975934,0.000418506375577068,0.00121589031231731,0.00209633293046954,0.00204663118377413,0.00205701115562778,0.000472956980161558,0.000958706161456031,0.000557819160099461,0.000544679971131181,0.000242344989018772,0.00102229645647474,0.000916952139661464,0.000124976537879983,0.000266317899705197,0.000568049179137924
3.90624999999969e-05,0.0552864583333333,0.00713894688377689,0.0035906508405222,0.00199498884764617,0.00221176130631253,0.00410567628078042,0.00310233783953923,0.00527209218758647,0.00451720638618839,0.00444109882169496,0.00427856634048853,0.00346942054100963,0.00523173507540502,0.00395588159826435,0.00227451796487935,0.00260393027969024,0.00341496008874861,0.00046672148266583,0.00221700801193001,0.000541166734522437,0.000940331768863283,0.00197444909381906,0.00562847841076428,0.00162426143554103,0.00135792787019497,0.00108716099639,0.00180114255428808,0.000783133581937813,0.000789702669279,0.000444839859111923,0.00117411602611349,0.00147497699588249,0.00126603167750829,0.000675351919838735,0.00041270961981422,0.00132404276894623,0.00109989648175663,0.00087384281048196,0.00128880082090252,0.00131441710036432,0.000565077878341094,0.000680220013922787,0.000789997909866225,0.000597617617956393,0.000945615220881627,0.000973148457254958,0.000835519789406001,0.00093358689690344,0.00100959543972312,0.000164225643329186,0.00031070482420877,0.00056736709239465,0.000250681541801793,0.000181674164344026,0.000347262582381272,0.000319515820754397,0.000251753488141229,0.000303843957056227,0.00034416978538812,0.000437836084963458,0.000444895842607898,0.000329213739093674,0.000237882554876935,0.000380794861583769,0.000247909280789842,0.000207482871383851,0.000274779354904133,0.000318622174118167,0.000326531646177555,5.09065714683241e-05,0.000202764821510954,9.14609326622521e-05,0.000113876854775794,9.62431792453996e-05,9.27227906367199e-05,0.000152428937613907,0.000208021178359484,0.000119075481253333,3.93175054945191e-05
0.00303059895833332,0.0879199218749999,0.0296013932812772,0.0174769644870521,0.041601404724227,0.0414695694075874,0.00456419303138336,0.00552320695706555,0.0268242102964093,0.0425538332527209,0.0410786271385912,0.017590761866103,0.0142371224784406,0.0131333898584242,0.000702161604797408,0.0100701496452523,0.0171085076770569,0.0159786200646513,0.00926422760289601,0.00636939366403297,0.00852974016509527,0.00405101199330751,0.0126462876638267,0.00753059394709525,0.0110457518950544,0.00712721686284651,0.0160264746306191,0.00849972763454378,0.00657523611448388,0.00710057816660903,0.00951116910693576,0.00594778520353424,0.00458619427555482,0.00430044587912678,0.00124139595101265,0.00177077457289349,0.00201476984955024,0.00273521090362373,0.00456714054398694,0.00341034778406828,0.00381206869784423,0.00321315744007168,0.00172763147807996,0.00344023230431676,0.00498201542972458,0.00297326371237483,0.00273252211110445,0.0036327050579312,0.00328281463451663,0.0025482379834189,0.00163360530351579,0.00387985464665274,0.00261544850541195,0.00229668450359146,0.00112447569141045,0.00246865480185746,0.00337242347308531,0.00128386299617,0.00225220795685594,0.00228680001818866,0.00251510974745339,0.000339733693706089,0.00162266529907895,0.0012159827127458,0.000636049873895656,0.000934789058216055,0.000185532017155427,0.000910058167285964,0.00138239315404566,0.000622371086006675,0.000353331707857834,0.000784643029525266,0.0010648186022268,0.000237811783498923,0.000948002306072428,0.000465624471089224,0.00058253739758236,0.000934227434592603,0.000355948882791054,0.000168843691109426
0.002626953125,0.076591796875,0.0292406854316628,0.0202398888858831,0.022055921051011,0.0181795562802393,0.0204028259156333,0.0358739730634327,0.0148991009416253,0.0219112383439841,0.0185582846764836,0.00856130643163773,0.0190894834434129,0.0123422399278328,0.000192832194604638,0.00921637771059051,0.00649091283295019,0.00935037725941311,0.00695776603448679,0.0070947831943911,0.00518085519861557,0.003722524112908,0.00797482495459087,0.00376840893071665,0.00770368402467706,0.00271373200090762,0.00627002908295847,0.00352915451284184,0.00106804338711664,0.00434125576537098,0.0027092787177532,0.00168511805509515,0.00232384612682462,0.00136936600195299,0.000935378088144015,0.00252001006511698,0.00135294824925571,0.00191341966348907,0.00291372969415726,0.00304594572922733,0.000674567935933628,0.00160529625358724,0.00123046373982333,0.001642981150716,0.00118968585460565,0.00186879755716548,0.0016319501947867,0.00337769037668389,0.00100480096624188,0.000277262916880727,0.000717673304905346,0.000928403156597129,0.000895708723506813,0.000561353872227956,0.00130983452491676,0.00264326619405393,0.000594330085527803,0.00111572050422239,0.000205710555018298,0.000904478131077483,0.000678689983662063,0.000978409498234795,0.00125945499741667,0.000458530608161533,0.000611326146270251,0.000434018283316291,0.00050862170774367,0.00027129047556025,7.94822551660533e-05,0.000399478632248619,0.000440484215782793,0.000449295348786391,0.000297799699763541,0.000393578260602571,0.000265843279267556,0.000121942204779596,0.00020253649395175,6.98860851971407e-05,0.000337755803568679,0.000152607927478424
